255.30003356933594,167.3873291015625
241.0810089111328,166.43826293945312
270.4670104980469,178.3015594482422
233.97149658203125,176.40342712402344
294.1654052734375,224.33116149902344
211.22103881835938,223.38209533691406
317.3898010253906,278.42779541015625
205.0594482421875,273.6824645996094
278.52447509765625,284.5967102050781
200.3197784423828,295.0364074707031
268.5711669921875,345.3367919921875
219.75245666503906,337.2697448730469
268.09716796875,425.53271484375
203.63754272460938,407.5004577636719
282.7901916503906,505.25408935546875
231.60165405273438,483.9001159667969
242.50607299804688,166.133544921875
252.45785522460938,161.8611297607422
238.71490478515625,161.8611297607422
268.5703125,173.7289276123047
231.60647583007812,173.7289276123047
290.3695068359375,216.4530487060547
208.38558959960938,218.8266143798828
316.90765380859375,270.57025146484375
202.22496032714844,271.9944152832031
278.0482177734375,277.6909484863281
197.95989990234375,290.5081481933594
267.6225280761719,339.8782653808594
217.86349487304688,333.2322692871094
267.6225280761719,421.0540466308594
207.9116973876953,409.1862487792969
282.78717041015625,504.6034240722656
231.13258361816406,492.2608642578125
241.20086669921875,164.65232849121094
251.16964721679688,160.8553466796875
236.45382690429688,160.8553466796875
265.8854064941406,173.19552612304688
230.28268432617188,171.7716522216797
288.6711730957031,214.96226501464844
206.54751586914062,216.38613891601562
317.6280517578125,267.6453552246094
198.9522705078125,269.5438232421875
278.22772216796875,277.6124267578125
196.1040496826172,286.6302185058594
267.78424072265625,334.56707763671875
217.46568298339844,332.6685791015625
267.3095397949219,417.6259765625
215.09217834472656,416.2020568847656
282.9747619628906,499.7356262207031
228.8585662841797,500.68487548828125
238.9169921875,165.335205078125
247.92393493652344,161.06442260742188
233.7024688720703,161.53895568847656
264.04156494140625,173.40223693847656
225.64364624023438,175.30038452148438
285.3737487792969,216.110107421875
204.3114471435547,218.00823974609375
316.18695068359375,266.8850402832031
195.3045196533203,271.1557922363281
283.0035095214844,283.49359130859375
192.9342803955078,286.81536865234375
266.4118347167969,335.2176208496094
217.1107635498047,332.3703918457031
265.4637145996094,417.3116149902344
219.95504760742188,418.73516845703125
283.4775695800781,495.13482666015625
230.85816955566406,503.20184326171875
235.57276916503906,171.29261779785156
245.0641632080078,167.49432373046875
232.25079345703125,167.49432373046875
261.1995849609375,177.9396209716797
224.18309020996094,178.8892059326172
283.97894287109375,222.0947265625
200.92913818359375,223.0443115234375
313.40228271484375,270.9977111816406
191.437744140625,275.2707824707031
289.6737976074219,296.161376953125
189.06488037109375,292.36309814453125
265.470703125,338.8921203613281
216.11538696289062,338.8921203613281
263.0978698730469,417.23187255859375
220.3865203857422,423.8788757324219
284.9281005859375,488.44976806640625
232.72535705566406,507.916015625
234.53076171875,176.37867736816406
244.48870849609375,173.0542755126953
229.78887939453125,173.0542755126953
260.6111145019531,184.4522247314453
223.15023803710938,182.07765197753906
285.7430725097656,230.99380493164062
199.44082641601562,230.99380493164062
309.4524841308594,279.43505859375
189.00868225097656,279.43505859375
290.95916748046875,307.9299011230469
185.21517944335938,299.8563537597656
263.930419921875,340.22406005859375
215.0890350341797,340.22406005859375
259.18853759765625,414.3106689453125
218.40835571289062,425.7086181640625
284.7947082519531,480.7986755371094
234.0565643310547,508.8186340332031
234.0360107421875,179.7045440673828
243.5316619873047,175.4332733154297
229.7629852294922,175.4332733154297
260.623779296875,187.77249145507812
222.16647338867188,186.34872436523438
281.98895263671875,233.33262634277344
198.90219116210938,233.80722045898438
305.72802734375,287.435302734375
185.13352966308594,285.0623779296875
291.9593505859375,320.1816711425781
180.86048889160156,302.62200927734375
263.947265625,343.43634033203125
214.56997680664062,342.96173095703125
258.2498779296875,411.77655029296875
216.46910095214844,427.4378356933594
282.4637451171875,474.8963623046875
234.51080322265625,511.4393615722656
233.6182098388672,179.21023559570312
243.58436584472656,176.36328125
229.8215789794922,176.36328125
260.1946716308594,189.64906311035156
222.22830200195312,189.17457580566406
282.4999084472656,233.30235290527344
198.49932861328125,235.2003173828125
307.17803955078125,285.4964904785156
185.2111053466797,285.9709777832031
293.4152526855469,320.1344299316406
181.88905334472656,299.25677490234375
263.9913024902344,342.9100341796875
214.63502502441406,341.9610595703125
257.3471984863281,410.2879333496094
214.63502502441406,425.9461975097656
282.02532958984375,471.971923828125
233.6182098388672,511.82928466796875
233.96681213378906,177.4384765625
243.91400146484375,172.68882751464844
230.17738342285156,172.68882751464844
258.5979309082031,185.5128631591797
223.072265625,185.5128631591797
284.1763916015625,231.5844268798828
198.91481018066406,228.73463439941406
312.1232604980469,281.9306335449219
188.020263671875,277.1809997558594
294.12359619140625,311.3784484863281
182.8098602294922,294.27972412109375
261.9136657714844,343.6759948730469
213.1250762939453,343.2010803222656
256.22955322265625,407.79620361328125
217.86183166503906,426.31982421875
278.01861572265625,475.71612548828125
233.96681213378906,510.86346435546875
235.30206298828125,170.78993225097656
245.26458740234375,167.94091796875
231.5068359375,167.94091796875
259.9710998535156,177.43763732910156
223.9163360595703,179.33697509765625
283.6913757324219,223.0219268798828
201.1448974609375,223.9716033935547
315.0021057128906,273.82940673828125
190.23358154296875,270.0307312011719
293.1794738769531,307.54278564453125
185.48953247070312,285.7003173828125
261.8687438964844,336.0329895019531
213.47943115234375,336.982666015625
256.1759033203125,407.7332763671875
220.12109375,421.5035400390625
273.2544860839844,480.8580627441406
233.87884521484375,509.3482666015625
237.7704620361328,166.30258178710938
248.67665100097656,161.07981872558594
233.97702026367188,161.07981872558594
262.9020690917969,173.8993377685547
225.91592407226562,174.84893798828125
287.55950927734375,218.0554962158203
204.57774353027344,217.5806884765625
317.9071350097656,267.4344177246094
189.8781280517578,266.4848327636719
293.24969482421875,301.14501953125
188.45558166503906,279.3043518066406
261.9537048339844,331.53204345703125
214.5355682373047,331.53204345703125
257.2118835449219,410.348388671875
220.22573852539062,418.419921875
269.0664367675781,487.7403869628906
232.08029174804688,504.3582458496094
240.30662536621094,162.6608428955078
250.25335693359375,159.8129119873047
235.57009887695312,160.2875518798828
264.9366455078125,170.73001098632812
227.04432678222656,174.5272674560547
290.5139465332031,216.77169799804688
205.72988891601562,216.77169799804688
320.3541564941406,263.7626953125
194.8358612060547,262.8133850097656
293.3558654785156,296.9886779785156
190.57296752929688,277.5277404785156
261.1474304199219,331.63861083984375
212.36105346679688,329.2652893066406
256.410888671875,413.2795104980469
214.7293243408203,418.0260925292969
267.3049011230469,496.3443908691406
229.41258239746094,502.040283203125
241.8872833251953,165.06808471679688
251.38360595703125,161.74539184570312
237.13914489746094,161.74539184570312
266.5777282714844,172.18812561035156
229.5420684814453,173.61212158203125
291.2681884765625,216.33236694335938
207.2257080078125,215.85769653320312
321.6564025878906,265.6979675292969
196.77975463867188,266.1726379394531
292.2178039550781,297.026123046875
191.55677795410156,282.3114013671875
261.3547668457031,332.6263427734375
213.39833068847656,330.7276611328125
256.6065979003906,419.01611328125
205.80125427246094,413.7947692871094
267.05255126953125,506.8299865722656
226.6931610107422,497.811279296875
242.84722900390625,167.74099731445312
252.3187255859375,165.84085083007812
239.0586395263672,165.3657989501953
267.47314453125,175.81661987304688
231.9550018310547,175.81661987304688
290.6783142089844,219.52005004882812
208.7498321533203,219.52005004882812
321.4607238769531,272.2491455078125
200.69903564453125,269.8739929199219
289.7311706542969,302.6515808105469
193.12184143066406,290.30059814453125
260.3695068359375,339.22943115234375
213.48556518554688,333.52899169921875
256.5809020996094,424.73614501953125
195.96328735351562,412.3851623535156
269.8410339355469,509.29278564453125
228.16641235351562,496.9418029785156
242.68643188476562,176.5006866455078
253.58485412597656,171.27720642089844
239.36952209472656,170.80233764648438
269.2217102050781,184.5733642578125
232.73570251464844,183.62362670898438
292.9139099121094,228.73556518554688
211.8865509033203,227.3109893798828
322.292236328125,278.59613037109375
204.77890014648438,279.0710144042969
289.5970153808594,308.9873352050781
195.77584838867188,303.28900146484375
261.64019775390625,347.4512023925781
214.2557830810547,340.8031311035156
256.9017639160156,430.0773010253906
190.0897216796875,411.082763671875
269.2217102050781,509.3793029785156
223.25880432128906,488.01055908203125
243.6287841796875,180.5640869140625
253.1161651611328,176.76681518554688
240.30819702148438,177.24148559570312
268.7703857421875,187.20932006835938
234.61573791503906,188.1586456298828
293.4376220703125,235.6245880126953
213.7434539794922,235.6245880126953
320.47674560546875,289.7357177734375
209.948486328125,292.5837097167969
287.74517822265625,313.4687194824219
192.3968048095703,317.7406311035156
264.5010681152344,352.3907775878906
216.1153106689453,346.2201843261719
257.3855285644531,434.03216552734375
184.806884765625,413.14715576171875
267.3472900390625,510.92694091796875
223.23086547851562,483.396728515625
243.36367797851562,184.83917236328125
254.28207397460938,179.6195831298828
240.04067993164062,179.1450653076172
270.8970031738281,191.95681762695312
233.86941528320312,191.00779724121094
293.2085266113281,239.4076690673828
215.35562133789062,239.88217163085938
318.843017578125,293.9761657714844
210.60848999023438,295.87420654296875
278.9671325683594,313.4309997558594
195.89236450195312,319.5996398925781
265.6751708984375,354.7132568359375
215.830322265625,350.4426574707031
258.0797424316406,435.37969970703125
182.6004180908203,410.2307434082031
267.09930419921875,511.3011169433594
219.62802124023438,479.50897216796875
244.00341796875,183.62924194335938
253.48570251464844,178.88446044921875
239.7364044189453,178.88446044921875
269.6055603027344,191.6953887939453
234.5211639404297,191.22091674804688
292.83709716796875,238.66879272460938
214.6083984375,235.82191467285156
316.06866455078125,292.75933837890625
208.9190216064453,296.0807189941406
272.45025634765625,302.7234191894531
195.64385986328125,317.4322814941406
266.2867431640625,353.9671325683594
216.9789581298828,350.1712951660156
258.2268371582031,434.154052734375
184.7392578125,410.9045715332031
267.2349853515625,513.8665161132812
219.3495330810547,480.178466796875
242.5130615234375,178.09934997558594
252.9523162841797,173.8273162841797
239.66600036621094,173.8273162841797
268.13665771484375,187.11810302734375
233.97186279296875,186.64341735839844
292.33673095703125,231.7371826171875
211.6698455810547,229.83851623535156
314.1642150878906,285.3750305175781
208.82278442382812,285.3750305175781
272.8817443847656,293.4444274902344
198.383544921875,312.4312744140625
264.8150634765625,348.50628662109375
214.99142456054688,345.18359375
258.64642333984375,430.1496887207031
189.36782836914062,409.2641906738281
267.6621398925781,512.267822265625
220.21104431152344,483.3128662109375
241.07249450683594,172.1549530029297
250.56289672851562,167.88182067871094
237.27635192871094,166.93222045898438
265.74749755859375,179.2768096923828
231.10760498046875,178.32723999023438
288.9989318847656,224.85682678222656
208.33067321777344,223.90724182128906
314.1484680175781,277.0838928222656
207.38165283203125,280.407470703125
270.4927062988281,283.2561950683594
199.3148193359375,304.14703369140625
262.900390625,344.9791259765625
215.44847106933594,340.70599365234375
258.6297302246094,427.1180725097656
195.0441436767578,411.92474365234375
268.5946044921875,512.5806274414062
223.040771484375,486.4670715332031
239.35791015625,166.10232543945312
249.32188415527344,163.7298126220703
234.6131591796875,164.20431518554688
265.4540100097656,173.69432067871094
227.97052001953125,177.96481323242188
286.80535888671875,220.66981506347656
205.67022705078125,220.66981506347656
313.37591552734375,273.3393249511719
202.34890747070312,274.7628173828125
271.147705078125,279.9823303222656
196.1807403564453,296.1153259277344
263.0816345214844,337.8713073730469
213.7362823486328,332.1773376464844
260.23480224609375,422.8068542480469
202.34890747070312,410.4698486328125
270.1987609863281,510.1148376464844
226.54710388183594,493.9818420410156
236.9662628173828,166.2239227294922
246.940673828125,161.95140075683594
232.21653747558594,162.42611694335938
264.0397033691406,172.87005615234375
226.04190063476562,173.8195037841797
286.3634033203125,216.54470825195312
204.66815185546875,217.49415588378906
314.38677978515625,268.7643737792969
199.4434356689453,272.08746337890625
273.0641784667969,281.5819396972656
194.21873474121094,293.4500427246094
264.0397033691406,336.17523193359375
213.21763610839844,330.9532775878906
260.7148742675781,420.6761779785156
208.94288635253906,414.9795227050781
269.7393493652344,506.601318359375
228.416748046875,499.0057067871094
234.8089141845703,167.45240783691406
244.76722717285156,164.130126953125
231.48947143554688,164.60475158691406
260.416015625,174.57156372070312
223.42796325683594,178.36846923828125
286.0231628417969,220.13421630859375
202.56289672851562,221.08343505859375
314.94976806640625,271.3921813964844
196.87242126464844,277.0874938964844
280.806884765625,292.2750549316406
192.13037109375,294.1734924316406
263.2612609863281,336.4138488769531
212.9954376220703,335.4646301269531
260.416015625,419.94537353515625
215.84068298339844,420.8945617675781
270.84857177734375,502.52764892578125
229.59263610839844,505.8498840332031
233.2984619140625,172.87461853027344
242.29713439941406,168.6033935546875
228.56231689453125,168.6033935546875
259.34722900390625,180.46792602539062
222.4053192138672,180.9425048828125
284.44879150390625,225.07858276367188
201.09268188476562,224.12942504882812
312.3920593261719,274.43505859375
193.51486206054688,275.8587951660156
289.6585693359375,301.9607849121094
188.3050994873047,296.7403869628906
261.24169921875,343.2493591308594
212.4594268798828,339.9272766113281
260.2944641113281,419.182373046875
217.669189453125,423.9281921386719
274.0292663574219,493.2170715332031
231.8776092529297,506.5054016113281
232.46849060058594,176.57199096679688
242.9062957763672,172.7737274169922
228.19847106933594,173.24850463867188
259.9863586425781,185.11807250976562
222.03067016601562,185.11807250976562
282.7597351074219,232.12156677246094
201.15504455566406,231.1719970703125
311.2265319824219,283.87286376953125
192.1405792236328,280.0745849609375
290.35089111328125,316.1581115722656
184.0749969482422,304.7633056640625
260.4607849121094,346.06939697265625
213.01620483398438,345.1198425292969
259.9863586425781,418.7111511230469
216.811767578125,427.7320251464844
278.0152893066406,488.5041809082031
232.94293212890625,508.445068359375
231.9228057861328,181.73995971679688
242.8444366455078,176.04571533203125
227.64913940429688,176.52024841308594
259.939208984375,189.332275390625
221.47604370117188,189.332275390625
284.1567077636719,236.3097381591797
201.0573272705078,235.83522033691406
308.84912109375,285.1852722167969
190.1356964111328,283.76171875
292.229248046875,324.5704040527344
182.53802490234375,305.5896301269531
262.7882995605469,346.3983154296875
213.4035186767578,344.9747619628906
259.4643249511719,418.9998779296875
215.7777862548828,428.0157470703125
281.3076171875,485.90716552734375
233.8222198486328,510.107666015625
232.11769104003906,180.0192108154297
242.55104064941406,176.22166442871094
228.32373046875,176.22166442871094
261.5208435058594,191.8865203857422
221.68431091308594,189.51304626464844
282.8617858886719,235.08351135253906
200.81756591796875,234.60882568359375
310.84222412109375,286.8249816894531
191.3326873779297,280.1792907714844
292.8209533691406,321.4775390625
184.21902465820312,300.1163635253906
262.94354248046875,348.0602722167969
213.62216186523438,343.7880554199219
260.09808349609375,418.3147277832031
215.99337768554688,429.7073974609375
281.4390563964844,484.77166748046875
234.01466369628906,511.3544616699219
233.77798461914062,177.29832458496094
243.25009155273438,173.02792358398438
229.51553344726562,173.02792358398438
259.82623291015625,184.89012145996094
223.832275390625,184.89012145996094
283.9801025390625,232.33889770507812
201.57286071777344,231.38992309570312
313.81719970703125,284.05804443359375
191.6271514892578,277.88970947265625
291.5577697753906,313.4762878417969
185.9438934326172,293.07330322265625
261.7206726074219,342.89453125
214.3601837158203,342.89453125
260.7734680175781,417.8636169433594
218.6226348876953,429.2513122558594
281.6120910644531,486.664306640625
234.2515869140625,511.81219482421875
235.56346130371094,173.7051239013672
244.5606689453125,168.48529052734375
232.2487335205078,168.48529052734375
260.1873779296875,180.34857177734375
225.1456756591797,180.82310485839844
284.8112487792969,225.42904663085938
203.8365478515625,225.42904663085938
314.6440734863281,278.5765380859375
194.83935546875,270.9840393066406
290.0201416015625,307.0484313964844
187.73629760742188,286.6435546875
262.5550537109375,341.21466064453125
215.67494201660156,341.21466064453125
262.5550537109375,417.61419677734375
221.8309326171875,425.20672607421875
280.0758972167969,492.1156005859375
233.19580078125,507.7751770019531
237.56175231933594,169.58538818359375
247.0465545654297,165.78948974609375
234.71630859375,165.78948974609375
263.64495849609375,176.7026824951172
226.65423583984375,177.6516571044922
286.40850830078125,221.304443359375
204.3649444580078,222.25341796875
316.28564453125,273.49798583984375
196.3028564453125,269.22760009765625
285.93426513671875,302.44171142578125
192.98316955566406,282.9877624511719
262.6965026855469,338.0281982421875
215.74671936035156,338.502685546875
263.64495849609375,419.63995361328125
220.96334838867188,422.9613342285156
280.2433776855469,498.8792724609375
232.34510803222656,505.99658203125
241.02857971191406,166.02001953125
250.03579711914062,163.17283630371094
236.76197814941406,163.17283630371094
265.679931640625,173.61251831054688
231.07321166992188,176.93421936035156
291.2794189453125,221.06553649902344
206.89590454101562,218.69290161132812
317.3529968261719,272.3148193359375
196.94053649902344,266.6204833984375
286.06475830078125,298.4140319824219
196.94053649902344,282.7545166015625
262.8355407714844,338.2745666503906
215.90313720703125,337.800048828125
264.7318115234375,421.7919006347656
216.8512725830078,422.2664489746094
280.8500061035156,502.93658447265625
230.59915161132812,502.93658447265625
241.93321228027344,168.92933654785156
251.90362548828125,165.13075256347656
238.6097412109375,165.13075256347656
268.0462341308594,176.0517120361328
232.43756103515625,176.0517120361328
291.310546875,221.16001892089844
210.5975799560547,220.21038818359375
318.3731384277344,273.86553955078125
203.00108337402344,273.3907165527344
286.08795166015625,301.4053649902344
197.30368041992188,288.1102294921875
266.6218566894531,340.3409423828125
219.1436767578125,337.9668273925781
265.1975402832031,423.9100341796875
207.74888610839844,417.2624816894531
283.2392578125,508.42877197265625
227.6897430419922,499.4071044921875
243.2872314453125,174.43917846679688
253.71731567382812,170.6425018310547
240.44265747070312,169.69334411621094
269.8365478515625,180.13417053222656
234.75350952148438,179.65957641601562
295.9117736816406,228.5416717529297
211.0487518310547,229.49082946777344
320.56475830078125,279.3221130371094
205.35960388183594,279.7966613769531
287.3780822753906,306.8479309082031
199.67047119140625,299.2546081542969
266.5179138183594,348.13665771484375
218.63429260253906,343.86541748046875
267.466064453125,428.81585693359375
201.56686401367188,417.900390625
285.0075988769531,512.8170776367188
227.16799926757812,496.6812744140625
244.46351623535156,181.09817504882812
254.89930725097656,175.8788299560547
241.14300537109375,175.8788299560547
272.450439453125,187.26649475097656
234.50204467773438,188.21546936035156
298.53997802734375,236.13848876953125
216.00218200683594,232.3426055908203
319.8859558105469,288.3318786621094
210.3099365234375,285.4849853515625
286.6811218261719,314.903076171875
200.3484649658203,307.311279296875
269.1299743652344,354.75982666015625
221.2200927734375,350.01495361328125
268.6556091308594,433.9988708496094
195.1305694580078,418.81536865234375
284.309326171875,511.34002685546875
226.43801879882812,490.9371643066406
244.56605529785156,185.5202178955078
255.4809112548828,180.77162170410156
241.24412536621094,180.77162170410156
272.5650634765625,191.69338989257812
235.0748748779297,191.69338989257812
298.19122314453125,241.07875061035156
218.9398651123047,237.75473022460938
320.9700622558594,296.6372985839844
210.8723602294922,296.16241455078125
283.9544372558594,319.4305114746094
199.95748901367188,319.4305114746094
271.61590576171875,358.3689880371094
221.31265258789062,353.6203918457031
267.8194580078125,437.67047119140625
191.88999938964844,419.1509704589844
283.4798889160156,514.59765625
224.16000366210938,487.05584716796875
244.423583984375,185.31900024414062
254.86802673339844,182.47091674804688
241.57510375976562,181.99624633789062
271.48419189453125,191.4898681640625
235.87814331054688,191.4898681640625
296.6457824707031,239.90733337402344
218.7872314453125,239.4326629638672
320.3831481933594,295.445068359375
211.1912841796875,295.445068359375
279.5549011230469,314.43231201171875
200.746826171875,322.0271911621094
271.48419189453125,357.6282958984375
219.73672485351562,351.4574279785156
269.585205078125,439.2734680175781
192.20138549804688,415.5393981933594
282.40338134765625,515.6971435546875
224.9589385986328,485.792236328125
243.76649475097656,182.51693725585938
254.68630981445312,177.29183959960938
239.96829223632812,177.766845703125
271.7781982421875,188.21705627441406
233.3214569091797,187.74203491210938
295.5169372558594,236.6680145263672
217.17910766601562,236.19300842285156
319.2556457519531,291.2940979003906
214.33045959472656,292.244140625
275.5763854980469,301.7442932128906
201.51153564453125,313.61956787109375
270.8286437988281,355.8953857421875
219.552978515625,349.2452697753906
268.9295349121094,436.64703369140625
193.44036865234375,414.79656982421875
282.697998046875,514.0735473632812
224.3007354736328,486.0480041503906
243.19573974609375,177.41671752929688
253.15139770507812,173.1446533203125
240.3512420654297,172.66998291015625
269.2701110839844,183.5874786376953
233.24005126953125,183.11279296875
294.87042236328125,230.10546875
214.7509307861328,229.1561279296875
318.100341796875,281.8448791503906
211.90646362304688,284.69293212890625
276.3813171386719,289.4396667480469
201.95077514648438,305.1038818359375
268.7960510253906,350.1978759765625
219.49172973632812,343.0777893066406
268.3219299316406,432.31640625
197.20999145507812,412.3800964355469
283.9665832519531,511.5868835449219
226.60293579101562,490.22662353515625
241.74253845214844,170.09274291992188
251.68719482421875,167.718017578125
237.48056030273438,167.24307250976562
267.78802490234375,176.7419891357422
230.85079956054688,178.16680908203125
291.4657287597656,224.2364959716797
209.0673065185547,224.2364959716797
316.5641174316406,275.5305480957031
209.0673065185547,279.8050842285156
275.83843994140625,281.22991943359375
201.0168914794922,300.7026672363281
267.78802490234375,346.29742431640625
216.6441650390625,343.92266845703125
268.7351379394531,427.5130310058594
203.8582000732422,414.2145690917969
283.88885498046875,512.5281982421875
228.95657348632812,497.804931640625
239.5399169921875,167.98370361328125
250.45375061035156,163.71238708496094
235.74378967285156,163.71238708496094
266.11273193359375,174.62796020507812
228.1515655517578,175.10255432128906
290.31298828125,219.239501953125
206.79840087890625,221.13787841796875
317.3603210449219,272.8682556152344
205.37484741210938,275.7158508300781
277.0265808105469,279.5125427246094
199.68067932128906,294.699462890625
267.061767578125,344.0569152832031
216.28868103027344,337.4126281738281
268.9598083496094,423.3135681152344
209.64547729492188,416.6693115234375
284.6188049316406,508.2653503417969
227.20252990722656,502.0956726074219
238.21177673339844,167.48977661132812
247.6808624267578,164.16749572753906
233.4772186279297,164.16749572753906
264.25177001953125,174.13436889648438
227.3223114013672,175.08358764648438
286.0306701660156,217.7986602783203
204.59649658203125,222.07017517089844
316.80523681640625,271.9044494628906
199.8619384765625,275.22674560546875
281.296142578125,281.8713073730469
197.4946746826172,294.2112121582031
267.5659484863281,338.35015869140625
215.48594665527344,337.40093994140625
268.51287841796875,422.35650634765625
215.9593963623047,422.8310852050781
283.6634216308594,502.0913391113281
228.2692108154297,508.26129150390625
234.9827117919922,171.4066925048828
244.92941284179688,168.55877685546875
231.66714477539062,168.55877685546875
261.0335998535156,178.0518798828125
224.08871459960938,179.00119018554688
285.1898498535156,222.19476318359375
204.66896057128906,225.9920196533203
314.5563049316406,274.4068298339844
194.72225952148438,275.8307800292969
288.0317687988281,293.86767578125
191.88035583496094,297.19024658203125
266.2437438964844,340.8584899902344
216.03662109375,340.3838195800781
267.1910705566406,420.6004943847656
218.8785400390625,425.82171630859375
284.2425537109375,495.5959777832031
229.29888916015625,511.25958251953125
232.9469451904297,178.40505981445312
243.3817138671875,173.18429565429688
229.1525115966797,173.18429565429688
259.0338134765625,185.04965209960938
222.51220703125,185.52426147460938
284.6463928222656,230.6125946044922
201.16839599609375,228.71412658691406
311.6818542480469,281.87091064453125
190.733642578125,280.4470520019531
289.86376953125,309.3985290527344
187.4134979248047,298.9570007324219
264.251220703125,346.4184265136719
214.44898986816406,344.99456787109375
266.62274169921875,420.4582214355469
218.71775817871094,429.4758605957031
283.2234802246094,483.10723876953125
230.57542419433594,513.9572143554688
232.76620483398438,181.6583709716797
242.25485229492188,177.38336181640625
228.02186584472656,177.85836791992188
260.75775146484375,188.7834014892578
222.32867431640625,189.25839233398438
284.4794006347656,236.75856018066406
199.08145141601562,236.28355407714844
305.828857421875,290.4337158203125
188.1695098876953,285.6837158203125
292.0703125,324.1588439941406
182.95074462890625,304.68377685546875
264.5531921386719,347.4339294433594
214.2633056640625,346.4839172363281
266.450927734375,418.68414306640625
217.1099090576172,433.4091796875
282.1072082519531,474.73431396484375
232.291748046875,516.0594482421875
232.5865936279297,184.62039184570312
242.06552124023438,179.87399291992188
227.8471221923828,179.87399291992188
258.6536560058594,192.68927001953125
222.15977478027344,192.68927001953125
283.2988586425781,240.1532440185547
198.46246337890625,236.83078002929688
306.9961853027344,291.41436767578125
187.08773803710938,285.7187194824219
293.7256774902344,329.8601989746094
181.400390625,301.8564453125
264.34100341796875,350.7443542480469
214.57664489746094,346.9472351074219
265.28887939453125,414.3460693359375
215.0505828857422,433.80633544921875
280.92913818359375,470.8282165527344
231.16476440429688,516.8683471679688
232.22396850585938,180.0182647705078
242.67352294921875,177.16986083984375
228.42413330078125,177.16986083984375
259.2978210449219,188.08871459960938
222.72438049316406,189.9876251220703
283.99676513671875,238.4102783203125
198.9753875732422,234.61241149902344
309.1706848144531,288.25714111328125
188.5258331298828,282.0856018066406
295.3962707519531,323.86199951171875
183.30104064941406,296.32757568359375
264.9975891113281,349.9722595214844
213.6997528076172,349.0227966308594
262.6226806640625,412.162109375
216.5496368408203,433.0503234863281
278.7720031738281,471.97833251953125
231.74899291992188,516.6031494140625
234.52732849121094,176.22811889648438
243.53372192382812,171.4813690185547
229.78713989257812,171.4813690185547
259.6504211425781,183.82293701171875
223.62486267089844,184.297607421875
286.1955261230469,232.71458435058594
199.92385864257812,228.4425048828125
312.7406311035156,282.5555419921875
191.86550903320312,275.4354248046875
294.25384521484375,317.2069396972656
186.17726135253906,285.8782958984375
264.3905944824219,343.3140869140625
215.09249877929688,346.6368408203125
262.0204772949219,412.6168212890625
218.88465881347656,428.2811584472656
275.7670593261719,477.6474609375
230.2611541748047,513.2481689453125
236.7412872314453,171.09617614746094
245.76502990722656,167.2958526611328
232.46685791015625,167.2958526611328
262.38775634765625,177.74671936035156
225.3428497314453,178.69679260253906
287.0843505859375,225.2506103515625
202.5459747314453,224.77557373046875
312.7308349609375,276.0798034667969
190.67262268066406,268.4791564941406
293.2585144042969,310.75762939453125
188.29795837402344,282.2552795410156
263.81256103515625,338.3099060058594
214.894287109375,338.3099060058594
261.9128112792969,414.7911682128906
220.593505859375,425.7170715332031
273.78619384765625,489.8472900390625
230.09219360351562,511.2240295410156
237.93222045898438,167.00221252441406
248.85279846191406,162.730224609375
233.65895080566406,162.730224609375
264.046630859375,174.12216186523438
226.53684997558594,175.0714874267578
288.26177978515625,220.6392364501953
204.69570922851562,221.11390686035156
315.3258056640625,272.37762451171875
191.40110778808594,265.7323303222656
293.48468017578125,307.028076171875
188.55226135253906,279.4975891113281
263.57183837890625,335.98260498046875
215.14146423339844,335.98260498046875
260.2481689453125,416.2008056640625
216.56588745117188,422.3714294433594
271.6435241699219,499.2669982910156
228.4360809326172,507.8109436035156
239.63243103027344,166.6807861328125
250.5384979248047,162.8815460205078
234.89065551757812,163.35646057128906
265.712158203125,174.2792510986328
228.72633361816406,175.22906494140625
289.8952331542969,219.3951416015625
206.44000244140625,220.81985473632812
316.92333984375,271.63458251953125
198.3789825439453,266.88555908203125
293.2144775390625,304.4029541015625
192.68885803222656,281.6075744628906
264.2896728515625,337.1713562011719
214.5010223388672,336.6964416503906
261.444580078125,423.12896728515625
209.75924682617188,419.8046569824219
272.8248596191406,510.03643798828125
226.8296356201172,505.287353515625
240.99853515625,170.1493377685547
251.41734313964844,167.77569580078125
236.73629760742188,167.77569580078125
266.5719909667969,177.7449188232422
230.1061553955078,181.0679931640625
293.09259033203125,224.74267578125
208.3213653564453,224.74267578125
320.0867919921875,275.0635070800781
200.27044677734375,270.7909851074219
293.566162109375,306.87005615234375
197.428955078125,289.3052673339844
263.2569274902344,341.99969482421875
216.3722686767578,340.1007995605469
261.36260986328125,427.9248962402344
200.27044677734375,419.85455322265625
275.09649658203125,515.7489624023438
226.79107666015625,499.60833740234375
242.69361877441406,177.29869079589844
253.60862731933594,173.02720642089844
239.3716583251953,173.02720642089844
267.8455810546875,184.4178466796875
232.253173828125,184.8924560546875
293.9466857910156,232.3534393310547
208.9994659423828,231.40423583984375
321.9460754394531,281.7128601074219
207.5757598876953,282.1874694824219
292.5229797363281,314.4609680175781
199.50814819335938,296.900390625
264.52362060546875,350.0566711425781
216.59251403808594,343.8867492675781
262.1507873535156,434.5372314453125
191.91510009765625,418.4004821777344
275.9131774902344,518.0685424804688
227.03294372558594,494.81268310546875
244.09242248535156,184.0125732421875
254.0540771484375,179.73887634277344
239.3488006591797,179.26402282714844
270.6568298339844,192.5599822998047
