1229.9027099609375,2497.995361328125
939.0072021484375,2495.115966796875
1045.5728759765625,2981.712646484375
1042.6927490234375,2984.592041015625
835.3216552734375,3773.512451171875
1123.3370361328125,3301.31201171875
932.7031860351562,1303.148681640625
973.043212890625,1242.6636962890625
877.955810546875,1280.106689453125
1105.58935546875,1254.1846923828125
857.7857666015625,1337.71142578125
1327.4599609375,1547.9683837890625
797.2755126953125,1594.05224609375
1261.1868896484375,1936.7999267578125
687.7809448242188,2005.9254150390625
938.4659423828125,2043.368408203125
621.5078735351562,2397.63720703125
1232.37255859375,2495.565185546875
952.8731689453125,2495.565185546875
1045.0791015625,3022.647705078125
1062.3677978515625,2999.606201171875
860.6671752929688,3716.7841796875
1125.7593994140625,3333.713134765625
928.0509643554688,1300.3458251953125
968.38671875,1239.9088134765625
873.3095703125,1280.2001953125
1103.7996826171875,1251.4205322265625
853.1416625976562,1337.7591552734375
1331.4085693359375,1533.4598388671875
795.5191650390625,1605.4085693359375
1213.282470703125,1887.447998046875
778.2323608398438,2080.2705078125
838.7360229492188,1982.42041015625
795.5191650390625,2373.82177734375
1244.974853515625,2483.183837890625
942.45654296875,2523.475341796875
1074.9884033203125,2978.191650390625
1063.4638671875,2975.313720703125
896.3585205078125,3686.167724609375
1141.2542724609375,3314.912109375
919.3447265625,1302.4554443359375
962.4695434570312,1239.130615234375
876.2197265625,1262.1578369140625
1097.5943603515625,1250.6441650390625
856.0947875976562,1328.361083984375
1324.718994140625,1512.5791015625
815.8448486328125,1601.8095703125
1140.7193603515625,1912.6773681640625
841.7198486328125,2056.59765625
769.844970703125,1924.19091796875
919.3447265625,2361.708740234375
1252.8441162109375,2453.817626953125
959.5946044921875,2453.817626953125
1074.5943603515625,2992.079345703125
1042.969482421875,2908.605712890625
948.0946044921875,3656.9912109375
1157.96923828125,3297.190185546875
919.6367797851562,1289.51416015625
962.88671875,1223.3006591796875
870.6202392578125,1263.6046142578125
1098.4031982421875,1234.8160400390625
853.3202514648438,1321.1815185546875
1311.7696533203125,1511.185302734375
833.136962890625,1597.55078125
1081.103271484375,1911.3450927734375
887.9201049804688,2052.40869140625
668.7871704101562,1908.4661865234375
1052.2698974609375,2348.9296875
1265.63623046875,2415.143310546875
985.9534301757812,2412.264404296875
1086.869873046875,2956.366455078125
1060.919921875,2950.608642578125
1014.7866821289062,3621.3798828125
1150.30322265625,3330.616455078125
921.1954345703125,1284.6904296875
961.5015869140625,1221.35498046875
875.1311645507812,1253.022705078125
1093.936279296875,1232.8704833984375
852.09912109375,1324.994873046875
1304.1041259765625,1503.4857177734375
834.8250122070312,1586.9735107421875
1053.6300048828125,1886.3775634765625
889.5263061523438,2030.3218994140625
702.390380859375,1883.4986572265625
1145.758544921875,2318.210205078125
1263.7979736328125,2421.85009765625
1001.8077392578125,2404.576904296875
1079.5411376953125,2960.20166015625
1093.936279296875,2960.20166015625
1076.662109375,3605.072265625
1093.936279296875,3582.041259765625
913.16162109375,1269.2879638671875
956.3947143554688,1214.5863037109375
869.928466796875,1252.0137939453125
1094.740966796875,1223.2235107421875
846.8707275390625,1312.473388671875
1284.966796875,1502.4896240234375
835.3418579101562,1594.6185302734375
1025.56787109375,1896.9169921875
916.0437622070312,2020.7154541015625
789.2265014648438,1856.610595703125
1184.0894775390625,2256.7958984375
1261.9091796875,2397.86865234375
1014.0390014648438,2406.505859375
1080.329833984375,2950.64306640625
1117.798583984375,2962.158935546875
1132.209716796875,3491.90087890625
1103.3875732421875,3353.70751953125
909.882080078125,1250.5870361328125
955.8681030273438,1193.0223388671875
863.89599609375,1236.1959228515625
1090.9522705078125,1221.8046875
849.5253295898438,1302.3953857421875
1283.518798828125,1480.8463134765625
843.777099609375,1584.462890625
996.10595703125,1895.312744140625
915.6303100585938,2013.320556640625
981.7352905273438,1886.677978515625
1182.92431640625,2223.431884765625
1272.0223388671875,2375.978759765625
1024.8472900390625,2413.395751953125
1088.0780029296875,2968.895751953125
1139.8123779296875,2971.77392578125
1220.2880859375,3472.587890625
1134.064208984375,3331.553955078125
903.0881958007812,1265.041259765625
952.0552978515625,1210.364013671875
865.642822265625,1233.385986328125
1093.19580078125,1221.875
851.24072265625,1311.0853271484375
1271.7816162109375,1472.239501953125
862.7623291015625,1598.8607177734375
1001.0223999023438,1889.5137939453125
888.6861572265625,2007.501708984375
839.7190551757812,1831.9586181640625
1156.56494140625,2180.166748046875
1286.183837890625,2367.220947265625
1026.9462890625,2395.998291015625
1104.7174072265625,2965.79345703125
1142.1629638671875,2965.79345703125
1297.7054443359375,3446.37841796875
1168.086669921875,3262.2021484375
903.60888671875,1256.64404296875
952.5105590820312,1201.9254150390625
863.3368530273438,1245.124267578125
1087.70947265625,1213.4451904296875
854.7071533203125,1305.6026611328125
1268.933349609375,1461.118408203125
877.7197265625,1573.4354248046875
1012.9185791015625,1867.1873779296875
877.7197265625,2019.8233642578125
978.3997192382812,1884.4671630859375
1127.9814453125,2155.1796875
1291.946044921875,2351.014404296875
1030.1781005859375,2405.73291015625
1113.5986328125,2984.597412109375
1107.845458984375,2990.35693359375
1366.73681640625,3382.026611328125
1168.2535400390625,3292.7490234375
903.5573120117188,1270.0113525390625
949.6282348632812,1195.1954345703125
866.124755859375,1235.4808349609375
1087.8409423828125,1221.09326171875
851.7275390625,1307.4193115234375
1286.521728515625,1465.6839599609375
897.7985229492188,1603.8057861328125
1027.3729248046875,1868.539306640625
866.124755859375,2018.1712646484375
834.4509887695312,1928.967529296875
1084.9615478515625,2124.64013671875
1312.4366455078125,2351.965576171875
1044.6494140625,2395.128662109375
1136.791259765625,2985.02392578125
1084.9615478515625,2953.37109375
1413.2166748046875,3347.59375
1182.862060546875,3313.0634765625
905.1082763671875,1274.5469970703125
951.1859130859375,1205.472412109375
867.6702270507812,1240.0096435546875
1095.1785888671875,1222.740966796875
850.3910522460938,1309.0843505859375
1288.1287841796875,1473.1365966796875
916.627685546875,1596.8955078125
1051.9808349609375,1838.65673828125
850.3910522460938,1991.196533203125
841.7515258789062,1936.512451171875
1043.3411865234375,2109.19921875
1319.80712890625,2350.96044921875
1028.9420166015625,2382.61962890625
1161.415283203125,3007.169677734375
1072.1397705078125,2949.607421875
1460.919921875,3349.6650390625
1187.3338623046875,3309.371337890625
911.1890869140625,1284.1387939453125
951.471923828125,1220.7994384765625
868.02880859375,1252.4691162109375
1098.216552734375,1220.7994384765625
856.51953125,1315.808349609375
1290.998779296875,1485.6727294921875
934.2078247070312,1612.35107421875
1129.867431640625,1773.5782470703125
896.8023071289062,1992.386474609375
787.4631958007812,1998.1444091796875
1003.26416015625,2093.1533203125
1319.772216796875,2375.30078125
1052.1790771484375,2383.93798828125
1190.2916259765625,3028.846435546875
1069.443115234375,2982.781494140625
1489.5357666015625,3359.937744140625
1187.414306640625,3313.872802734375
909.8693237304688,1291.5584716796875
953.0233154296875,1233.9696044921875
872.4691772460938,1259.884521484375
1102.6236572265625,1239.728515625
860.9615478515625,1328.9912109375
1306.8856201171875,1484.4813232421875
961.6541137695312,1614.05615234375
1163.0391845703125,1763.787353515625
863.8384399414062,1976.8660888671875
748.76123046875,2077.646728515625
659.5763549804688,2169.788818359375
1332.778076171875,2371.349853515625
1070.9774169921875,2365.591064453125
1217.7008056640625,3048.019287109375
1053.7158203125,3004.827880859375
1479.5015869140625,3382.03515625
1183.177734375,3298.531005859375
911.9651489257812,1298.50634765625
955.124267578125,1232.2799072265625
877.4378662109375,1269.712158203125
1098.9879150390625,1238.0386962890625
871.683349609375,1330.1798095703125
1309.028564453125,1502.944580078125
975.26513671875,1638.27685546875
1127.760498046875,1836.9561767578125
868.80615234375,1969.408935546875
701.9243774414062,2199.761962890625
699.0470581054688,2202.641357421875
1340.6787109375,2389.80322265625
1081.7242431640625,2392.682373046875
1248.60595703125,3043.429443359375
1015.5469970703125,2988.720458984375
1473.033203125,3380.3203125
1191.060546875,3285.2998046875
912.3606567382812,1303.16064453125
961.3016967773438,1245.58447265625
877.8140258789062,1285.8878173828125
1102.3670654296875,1251.342041015625
869.1773681640625,1346.3427734375
1312.5257568359375,1524.8289794921875
995.8483276367188,1622.7086181640625
1134.0347900390625,1870.2861328125
860.5406494140625,1994.074951171875
872.05615234375,1988.3173828125
716.5963134765625,2284.834716796875
1367.224609375,2394.2294921875
1093.73046875,2399.987060546875
1280.85791015625,3044.84033203125
1001.6060180664062,2987.26416015625
1482.3800048828125,3398.93408203125
1200.2491455078125,3269.3876953125
916.3580322265625,1313.3277587890625
962.3798217773438,1255.7403564453125
881.841796875,1293.172119140625
1109.0740966796875,1258.6197509765625
867.4599609375,1353.638916015625
1296.037353515625,1537.91845703125
1017.0306396484375,1601.2645263671875
1097.5687255859375,1964.06494140625
962.3798217773438,2021.6522216796875
769.6637573242188,2335.50341796875
763.9110107421875,2344.1416015625
1370.8226318359375,2404.6083984375
1091.81591796875,2424.763916015625
1307.5428466796875,3049.5869140625
968.1325073242188,2960.326416015625
1485.8770751953125,3392.2314453125
1206.8702392578125,3254.02197265625
920.0790405273438,1322.505859375
954.5929565429688,1259.132080078125
879.8128662109375,1293.699462890625
1109.9052734375,1256.2513427734375
874.060546875,1348.431396484375
1285.350830078125,1541.43359375
1046.6298828125,1587.5234375
1104.153076171875,1956.24365234375
922.9552001953125,1898.6312255859375
856.8035888671875,2373.9345703125
756.1381225585938,1855.421875
1368.7593994140625,2411.3828125
1086.8961181640625,2454.592041015625
1322.740966796875,3050.881591796875
937.3359985351562,2955.821533203125
1483.8055419921875,3402.318359375
1201.9423828125,3258.287109375
921.63525390625,1325.3583984375
964.79931640625,1259.1319580078125
887.1041259765625,1287.926025390625
1105.8017578125,1247.6142578125
878.4712524414062,1339.7554931640625
1264.06982421875,1532.67626953125
1048.249755859375,1593.1439208984375
1117.312255859375,1984.7442626953125
849.6952514648438,1886.84423828125
938.9009399414062,2396.50048828125
751.8568115234375,1800.461669921875
1359.03076171875,2410.897705078125
1085.6585693359375,2451.20947265625
1330.254638671875,3035.73046875
907.247314453125,2926.312744140625
1491.400390625,3415.813232421875
1218.0281982421875,3297.757080078125
929.1694946289062,1331.4229736328125
966.6382446289062,1265.2069091796875
894.5830688476562,1291.1175537109375
1110.74853515625,1247.9332275390625
877.2898559570312,1337.180908203125
1226.036865234375,1527.1920166015625
1061.7509765625,1599.1661376953125
1145.3350830078125,2010.85693359375
816.763427734375,1864.0302734375
1064.63330078125,2428.305908203125
736.0615844726562,1697.0506591796875
1329.79638671875,2413.911376953125
1130.924072265625,2393.758544921875
1321.1497802734375,3027.129150390625
897.4652099609375,2891.818115234375
1488.31787109375,3401.393310546875
1223.1546630859375,3346.693603515625
935.4597778320312,1323.7513427734375
972.938232421875,1266.1854248046875
892.21533203125,1292.090087890625
1114.2032470703125,1246.037353515625
872.03466796875,1338.142822265625
1212.223876953125,1516.59716796875
1082.4906005859375,1559.7716064453125
1194.926025390625,1988.6375732421875
808.6095581054688,1815.93994140625
1145.915771484375,2437.651611328125
733.652587890625,1608.7025146484375
1313.12744140625,2397.35546875
1096.9053955078125,2377.207275390625
1318.893310546875,3010.432373046875
895.0983276367188,2880.908935546875
1488.9879150390625,3387.48876953125
1226.638671875,3413.3935546875
935.2893676757812,1336.3297119140625
978.5244140625,1264.328857421875
900.7012939453125,1296.0091552734375
1113.9942626953125,1249.9285888671875
880.52490234375,1342.0897216796875
1209.1114501953125,1535.0521240234375
1082.28857421875,1549.4522705078125
1226.405517578125,1981.45751953125
814.2310791015625,1788.4952392578125
1235.052490234375,2448.023193359375
745.054931640625,1529.2921142578125
1330.169677734375,2416.343017578125
1082.28857421875,2404.82275390625
1324.405029296875,3003.8701171875
897.8189086914062,2900.18896484375
1485.8160400390625,3389.794921875
1226.405517578125,3513.636474609375
938.469970703125,1329.4766845703125
975.8811645507812,1263.24267578125
903.9365234375,1294.9197998046875
1119.7706298828125,1254.6033935546875
872.2808227539062,1320.83740234375
1197.4708251953125,1536.818115234375
1088.1148681640625,1548.337158203125
1280.9266357421875,1977.41845703125
803.2139892578125,1767.197509765625
1312.5823974609375,2420.89892578125
754.2915649414062,1456.1854248046875
1257.9044189453125,2452.575927734375
1053.5814208984375,2443.93701171875
1318.337890625,3002.606689453125
903.9365234375,2921.97412109375
1485.24951171875,3388.4921875
1191.7152099609375,3590.07421875
949.3245849609375,1326.84375
986.7735595703125,1249.087646484375
914.7564086914062,1280.76611328125
1125.046630859375,1240.4481201171875
883.0687866210938,1315.3243408203125
1197.0638427734375,1522.674072265625
1090.4783935546875,1531.3135986328125
1315.1719970703125,1963.2919921875
782.2447509765625,1718.5042724609375
1387.189208984375,2380.871337890625
776.4833984375,1413.239501953125
1286.3651123046875,2435.58837890625
1058.790771484375,2438.46826171875
1320.9334716796875,3008.6796875
937.8018798828125,2951.08251953125
1488.01318359375,3385.94091796875
1139.4500732421875,3650.8876953125
952.41943359375,1309.50439453125
992.7885131835938,1254.8248291015625
917.8173828125,1272.092041015625
1131.196533203125,1251.947021484375
886.098876953125,1309.50439453125
1200.4005126953125,1528.222412109375
1056.2254638671875,1580.0240478515625
1338.80859375,1936.8798828125
762.1083374023438,1698.0167236328125
1442.6146240234375,2322.514404296875
776.52587890625,1395.8404541015625
1272.488037109375,2457.7744140625
1064.8759765625,2437.629150390625
1321.507568359375,3013.203125
969.720458984375,2995.93603515625
1491.6341552734375,3387.325927734375
1093.7110595703125,3764.326904296875
961.6672973632812,1311.52685546875
1002.0346069335938,1245.28662109375
918.4165649414062,1276.9666748046875
1146.20361328125,1251.046630859375
892.4661254882812,1325.9268798828125
1212.5213623046875,1524.6478271484375
1053.9354248046875,1573.60791015625
1356.6905517578125,1910.5694580078125
748.2970581054688,1688.8084716796875
1460.4921875,2296.4912109375
768.480712890625,1386.4072265625
1281.7225341796875,2477.93212890625
1065.468994140625,2452.011962890625
1324.973388671875,3025.134521484375
996.267822265625,3059.69482421875
1497.97607421875,3393.77587890625
1056.81884765625,3762.417724609375
964.0015869140625,1306.82080078125
1015.8932495117188,1255.01611328125
926.5242919921875,1269.4063720703125
1151.38818359375,1263.6502685546875
903.4613037109375,1315.4549560546875
1220.5770263671875,1539.942138671875
1047.6048583984375,1588.868896484375
1410.8465576171875,1928.477783203125
736.2548217773438,1695.3563232421875
1482.918212890625,2308.379150390625
759.3178100585938,1396.0401611328125
1272.46875,2466.67138671875
1070.6678466796875,2458.037353515625
1312.8289794921875,3039.401611328125
1001.4789428710938,3071.06005859375
1511.7470703125,3393.40087890625
1067.7850341796875,3758.911865234375
969.790771484375,1289.4254150390625
1021.6922607421875,1240.4658203125
935.1898193359375,1266.3856201171875
1157.2125244140625,1272.1456298828125
897.7054443359375,1321.105224609375
1214.880859375,1531.34375
1044.759521484375,1583.18359375
1471.5045166015625,1940.3011474609375
713.1671142578125,1712.7825927734375
1508.9888916015625,2314.698486328125
744.8846435546875,1384.46484375
1284.082763671875,2458.697509765625
1047.6429443359375,2455.817626953125
1327.3338623046875,3043.33349609375
1004.3917236328125,3086.533447265625
1514.755615234375,3406.21142578125
1082.243896484375,3769.0888671875
973.5948486328125,1295.719482421875
1019.6849365234375,1243.8807373046875
939.0271606445312,1252.5205078125
1152.1944580078125,1261.160400390625
913.101318359375,1327.398681640625
1209.80712890625,1528.9937744140625
1008.1624145507812,1621.1514892578125
1526.6776123046875,1926.4239501953125
691.2921752929688,1707.54931640625
1526.6776123046875,2341.1337890625
725.85986328125,1390.7572021484375
1281.8232421875,2496.64990234375
1045.61083984375,2496.64990234375
1342.3165283203125,3043.83642578125
996.639892578125,3127.3544921875
1520.916259765625,3403.8271484375
1091.7010498046875,3792.617919921875
966.4847412109375,1298.51611328125
1018.318359375,1243.8009033203125
937.6882934570312,1255.31982421875
1156.541259765625,1261.079345703125
903.1326904296875,1307.1552734375
1225.652587890625,1537.5347900390625
1006.7996826171875,1606.648681640625
1579.8486328125,1937.8193359375
664.1222534179688,1733.357421875
1533.7742919921875,2332.344482421875
701.5576171875,1407.9462890625
1300.5233154296875,2487.8505859375
1047.11474609375,2513.768310546875
1355.236572265625,3032.12255859375
998.1608276367188,3147.31201171875
1519.376220703125,3406.4892578125
1081.6705322265625,3786.615478515625
973.445556640625,1279.104736328125
1028.1375732421875,1209.9744873046875
933.1461791992188,1235.8983154296875
1154.792724609375,1244.5396728515625
901.4823608398438,1290.6265869140625
1287.204833984375,1549.8653564453125
973.445556640625,1618.995849609375
1635.506591796875,1961.7672119140625
645.2935791015625,1748.6153564453125
1543.393798828125,2316.060546875
676.9573974609375,1423.1263427734375
1321.7471923828125,2471.60400390625
1033.89453125,2503.28857421875
1350.532470703125,3039.049072265625
982.0811157226562,3134.103271484375
1511.72998046875,3413.50537109375
1077.072509765625,3764.91796875
981.4979248046875,1252.094482421875
1030.495361328125,1197.3836669921875
938.264892578125,1211.7811279296875
1163.0765380859375,1223.29931640625
912.3250732421875,1269.37158203125
1341.7730712890625,1551.5645751953125
961.3224487304688,1591.8779296875
1673.2261962890625,1946.05908203125
618.3405151367188,1764.6492919921875
1543.527099609375,2311.75830078125
638.515869140625,1450.7813720703125
1338.890869140625,2452.854736328125
1027.613037109375,2467.252197265625
1356.18408203125,3037.397216796875
987.2622680664062,3100.7470703125
1497.411865234375,3403.096435546875
1079.49267578125,3791.83154296875
995.5100708007812,1232.3538818359375
1050.2918701171875,1180.5452880859375
946.4946899414062,1200.693115234375
1165.6220703125,1226.5972900390625
909.0123901367188,1266.892822265625
1378.9827880859375,1543.2049560546875
914.7789306640625,1589.2569580078125
1699.02392578125,1926.0120849609375
612.0372314453125,1790.7344970703125
1557.7445068359375,2288.671875
629.3367309570312,1474.126953125
1341.50048828125,2441.218994140625
1027.225830078125,2472.8798828125
1344.3836669921875,3025.504150390625
1001.2764892578125,3088.825439453125
1491.4296875,3396.79833984375
1070.474609375,3779.605712890625
1026.8863525390625,1211.6392822265625
1075.83544921875,1159.8251953125
969.2990112304688,1165.582275390625
1173.7337646484375,1211.6392822265625
917.470458984375,1251.9390869140625
1412.720947265625,1554.1878662109375
871.4006958007812,1597.3662109375
1723.6920166015625,1919.7647705078125
615.1373901367188,1847.8009033203125
1571.0858154296875,2288.220458984375
635.29296875,1516.7664794921875
1363.7718505859375,2443.66259765625
1026.8863525390625,2449.419677734375
1355.1336669921875,3028.010009765625
1006.730712890625,3091.33837890625
1478.9462890625,3384.951416015625
1058.559326171875,3764.921142578125
1052.9947509765625,1212.5438232421875
1104.78515625,1160.7364501953125
998.3272094726562,1163.61474609375
1202.6114501953125,1218.3001708984375
946.5368041992188,1224.0565185546875
1447.177001953125,1560.8038330078125
854.4650268554688,1575.19482421875
1709.006103515625,1920.57666015625
647.3035278320312,1877.40380859375
1573.7757568359375,2277.47119140625
650.1807861328125,1612.611083984375
1372.36865234375,2441.52783203125
1015.5906372070312,2444.406005859375
1360.8597412109375,3031.555419921875
1012.7133178710938,3091.9970703125
1461.563232421875,3376.937255859375
1055.8720703125,3791.395263671875
1087.76708984375,1192.6597900390625
1142.5556640625,1140.846923828125
1038.74560546875,1149.482421875
1226.1805419921875,1215.6876220703125
975.30615234375,1227.20166015625
1474.1712646484375,1569.741943359375
865.7288208007812,1538.0784912109375
1690.4422607421875,1915.1605224609375
678.2940673828125,1935.3101806640625
1589.5157470703125,2251.94384765625
724.4318237304688,1739.57275390625
1393.4300537109375,2439.045654296875
1030.0948486328125,2439.045654296875
1355.943115234375,3017.621826171875
1018.5603637695312,3069.434814453125
1419.382568359375,3380.3115234375
1056.04736328125,3696.94580078125
1125.3780517578125,1191.6666259765625
1180.1072998046875,1142.7413330078125
1070.64892578125,1145.619384765625
1257.8802490234375,1200.3004150390625
1004.3978271484375,1226.2020263671875
1479.677490234375,1557.16650390625
843.0906372070312,1539.89892578125
1646.74560546875,1902.5208740234375
690.425048828125,1902.5208740234375
1597.7772216796875,2253.631103515625
785.48095703125,1951.4461669921875
1381.7410888671875,2417.674560546875
1021.6806030273438,2417.674560546875
1364.4581298828125,3010.532958984375
1024.5611572265625,3073.847900390625
1375.9801025390625,3384.666748046875
1059.126953125,3709.875244140625
1164.6270751953125,1189.188720703125
1213.601318359375,1143.1334228515625
1109.890869140625,1143.1334228515625
1291.3841552734375,1206.4595947265625
1034.989013671875,1229.4871826171875
1484.40087890625,1586.416259765625
839.091552734375,1537.4825439453125
1579.4686279296875,1943.345458984375
744.023681640625,1983.6441650390625
1562.1837158203125,2242.70556640625
925.516845703125,2049.8486328125
1374.9285888671875,2406.777587890625
1009.0613403320312,2401.020751953125
1360.5244140625,2996.862060546875
1034.989013671875,3074.580810546875
1325.9542236328125,3385.45458984375
1058.0357666015625,3791.3173828125
1203.496337890625,1188.0350341796875
1252.521484375,1139.0880126953125
1148.703369140625,1141.96728515625
1321.733642578125,1205.310546875
1070.8397216796875,1222.5859375
1465.925537109375,1573.8529052734375
860.3195190429688,1536.4228515625
1543.7891845703125,1913.6031494140625
828.5972900390625,2002.859375
1566.85986328125,2112.2705078125
1105.4456787109375,2238.956787109375
1370.7589111328125,2408.831787109375
1021.8145141601562,2411.7109375
1353.455810546875,3004.833984375
1056.4205322265625,3071.056640625
1269.8245849609375,3370.497314453125
1076.607421875,3753.43603515625
1238.8017578125,1185.4610595703125
1284.8056640625,1136.5306396484375
1175.54638671875,1142.287109375
1353.8114013671875,1211.365478515625
1097.9146728515625,1225.7568359375
1445.8193359375,1571.148681640625
885.1465454101562,1533.7313232421875
1468.8212890625,2017.27978515625
911.0238037109375,2031.671142578125
1523.4510498046875,2331.010986328125
1204.2987060546875,2379.94140625
1368.187744140625,2382.81982421875
1014.5325927734375,2382.81982421875
1350.9361572265625,3018.916259765625
1072.0374755859375,3073.603515625
1204.2987060546875,3424.751708984375
1095.03955078125,3775.900390625
1267.26416015625,1199.890625
1310.4971923828125,1142.27685546875
1209.620361328125,1153.7996826171875
1379.6697998046875,1208.5325927734375
1123.154541015625,1220.055419921875
1422.90283203125,1571.499267578125
921.4009399414062,1522.527587890625
1518.01513671875,1934.4658203125
961.7515869140625,2043.93212890625
1480.546630859375,2274.38720703125
1270.146484375,2435.70556640625
1347.9656982421875,2360.807861328125
1022.2777709960938,2372.330322265625
1353.7301025390625,2997.43994140625
1079.921630859375,3080.9794921875
1180.7984619140625,3441.065673828125
1120.2723388671875,3786.748046875
1297.572265625,1186.215087890625
1334.9754638671875,1131.5030517578125
1231.3974609375,1143.021484375
1395.3961181640625,1183.3355712890625
1145.0823974609375,1220.77001953125
1404.027587890625,1566.31982421875
983.9611206054688,1534.6444091796875
1501.8511962890625,1972.3406982421875
1073.1533203125,2087.523681640625
1550.7630615234375,2303.492431640625
1334.9754638671875,2473.387451171875
1306.203857421875,2381.240966796875
1027.11865234375,2392.75927734375
1349.3614501953125,3003.230224609375
1107.6793212890625,3046.424072265625
1165.22265625,3455.32470703125
1133.57373046875,3792.2353515625
1323.505126953125,1179.890869140625
1358.09033203125,1122.2958984375
1254.3345947265625,1148.213623046875
1404.2039794921875,1168.371826171875
1159.22509765625,1217.32763671875
1346.56201171875,1516.8218994140625
1018.0020751953125,1551.37890625
1309.0946044921875,2069.734130859375
1130.404052734375,2061.094970703125
1600.1871337890625,2297.234619140625
1358.09033203125,2470.019775390625
1280.2735595703125,2360.589111328125
1049.7052001953125,2380.74755859375
1329.2694091796875,3011.4130859375
1141.9326171875,3022.931884765625
1084.2904052734375,3526.888427734375
1144.814697265625,3777.427001953125
1348.5975341796875,1175.030029296875
1374.5150146484375,1123.1787109375
1279.4844970703125,1149.1043701171875
1417.710693359375,1175.030029296875
1170.055419921875,1221.1202392578125
1316.9207763671875,1486.138427734375
1109.5814208984375,1520.7060546875
1316.9207763671875,2016.1749267578125
1201.7322998046875,2044.9810791015625
1299.6424560546875,2505.88232421875
1357.2366943359375,2436.7470703125
1250.6873779296875,2338.8056640625
1051.9871826171875,2338.8056640625
1328.4395751953125,2998.470703125
1167.1756591796875,3015.754638671875
1086.543701171875,3557.31298828125
1152.777099609375,3707.1064453125
1372.5484619140625,1173.5235595703125
1384.0709228515625,1121.6729736328125
1306.2938232421875,1144.7177734375
1412.8773193359375,1176.404296875
1185.307373046875,1219.6131591796875
1280.3681640625,1455.821533203125
1199.71044921875,1473.1051025390625
1317.81640625,1968.5667724609375
1263.0843505859375,2023.2979736328125
1401.354736328125,2265.267578125
1352.3839111328125,2417.93896484375
1228.5167236328125,2322.87939453125
1064.3206787109375,2325.760009765625
1323.5777587890625,2945.087158203125
1196.829833984375,3034.385498046875
1110.4107666015625,3590.33935546875
1168.0234375,3789.100341796875
1400.3626708984375,1173.5556640625
1388.830810546875,1115.99609375
1331.171142578125,1141.8978271484375
1178.3731689453125,1213.8472900390625
1195.6710205078125,1216.7252197265625
1138.0113525390625,1441.2073974609375
1256.213623046875,1461.3531494140625
1074.5858154296875,1918.9512939453125
1331.171142578125,1933.3411865234375
1316.7562255859375,2514.692138671875
1371.5328369140625,2388.061279296875
1045.7559814453125,2333.3798828125
1106.298583984375,2336.2578125
1187.0220947265625,3032.727783203125
1241.7987060546875,3078.775390625
1155.309326171875,3651.492431640625
1169.7242431640625,3832.804931640625
1404.638671875,1181.4571533203125
1390.267333984375,1129.620849609375
1347.1533203125,1138.26025390625
1171.8228759765625,1195.8560791015625
1203.4398193359375,1213.1348876953125
999.3667602539062,1489.59521484375
1321.284912109375,1483.835693359375
936.1328125,1915.8048095703125
1381.64453125,1959.001708984375
1002.2410888671875,2290.17822265625
1393.1417236328125,2333.374755859375
936.1328125,2316.09619140625
1177.5714111328125,2376.572021484375
1186.1942138671875,2995.727783203125
1269.5479736328125,3047.564208984375
1189.0684814453125,3652.321044921875
1171.8228759765625,3724.315673828125
1393.96923828125,1200.276611328125
1373.7830810546875,1145.552490234375
1347.8292236328125,1154.193115234375
1174.8037109375,1206.037109375
1206.5250244140625,1208.9173583984375
941.2194213867188,1508.4603271484375
1373.7830810546875,1499.8197021484375
814.3341064453125,1926.0926513671875
1428.5743408203125,1983.6968994140625
1007.5458374023438,2312.042236328125
1402.62060546875,2332.203857421875
886.4280395507812,2329.323486328125
1183.455078125,2337.96435546875
1160.385009765625,2960.09228515625
1307.45654296875,3020.57666015625
1197.873779296875,3642.704833984375
1180.5712890625,3714.71044921875
1359.65283203125,1220.537109375
1342.4013671875,1171.5938720703125
1325.14990234375,1177.351806640625
1069.2523193359375,1220.537109375
1204.38916015625,1217.6580810546875
882.3609619140625,1519.9549560546875
1399.906494140625,1499.8018798828125
781.72705078125,1980.5977783203125
1477.538330078125,1960.4447021484375
991.6205444335938,2136.064453125
1402.78173828125,2320.32177734375
911.1134033203125,2369.26513671875
1221.6407470703125,2326.079833984375
1135.3831787109375,2962.342529296875
1345.2767333984375,2965.2216796875
1207.2645263671875,3615.8798828125
1221.6407470703125,3644.669677734375
1289.266357421875,1222.100830078125
1283.504150390625,1178.93310546875
1277.74169921875,1190.444580078125
998.270263671875,1216.34521484375
1205.7130126953125,1213.46728515625
828.2823486328125,1521.397216796875
1410.274658203125,1507.0078125
741.8478393554688,1999.119873046875
1516.8773193359375,1996.241943359375
883.0242309570312,2122.867431640625
1407.3935546875,2281.149169921875
934.8848876953125,2361.728759765625
1269.0982666015625,2364.606689453125
1113.5162353515625,2954.565673828125
1372.8197021484375,2937.298583984375
1185.544921875,3581.936279296875
1286.38525390625,3593.447998046875
1240.5213623046875,1241.0552978515625
1240.5213623046875,1192.1060791015625
1237.6416015625,1200.744140625
966.9395141601562,1229.5379638671875
1205.963623046875,1206.5029296875
791.2711791992188,1531.871826171875
1416.189697265625,1523.23388671875
704.876953125,1978.1744384765625
1525.622314453125,1969.5362548828125
860.3865966796875,2171.09228515625
1352.833984375,2087.590576171875
949.6607055664062,2364.010009765625
1298.1175537109375,2355.3720703125
1096.5308837890625,2951.40185546875
1361.473388671875,2896.69384765625
